flow_duration,tot_fwd_pkts,tot_bwd_pkts,fwd_pkt_len_mean,bwd_pkt_len_mean,flow_byts_s,flow_pkts_s,fwd_iat_mean,bwd_iat_mean,pkt_len_std,label
0.975215,12,1,424.0833333333333,394.0,5622.349943345826,13.330393810595613,0.0886559090909091,0,8.841804951077545,dos
0.878089,11,1,376.09090909090907,445.0,5218.149868635184,13.666040686080796,0.0878089,0,26.84471808175472,dos
0.872362,11,1,323.1818181818182,408.0,4542.838867350939,13.755757357610715,0.0872362,0,26.52710877574109,dos
0.430123,6,1,438.8333333333333,416.0,7088.669985097286,16.27441452793736,0.0860245999999999,0,7.997448572730518,dos
0.553783,8,1,392.375,439.0,6461.014512904874,16.25185316270091,0.0791118571428571,0,22.101337873587404,dos
0.806832,10,1,317.3,441.0,4479.247228667183,13.633569318024074,0.089648,0,43.78119902914666,dos
1.118748,13,1,323.53846153846155,418.0,4133.191746488038,12.513988851823646,0.093229,0,25.41773444840818,dos
0.892549,11,1,436.45454545454544,429.0,5859.622272838802,13.444640014161688,0.0892549,0,2.8235123910162363,dos
0.489246,7,1,325.0,404.0,5475.772924050478,16.351692195746107,0.0815409999999999,0,28.46681181656984,dos
0.593252,8,1,383.625,399.0,5845.7451470875785,15.170618893825894,0.0847502857142857,0,8.192137151629671,dos
0.744037,10,1,322.6,450.0,4940.614512450322,14.784211000259395,0.0826707777777777,0,36.83086201399873,dos
1.111576,13,1,306.84615384615387,393.0,3942.150604187209,12.594730364815362,0.0926313333333333,0,35.81300641626487,dos
0.59298,8,1,417.5,454.0,6398.192181861109,15.177577658605689,0.0847114285714285,0,13.985000783467273,dos
0.431525,7,1,286.85714285714283,456.0,5709.982040437982,18.538902728694747,0.0719208333333333,0,66.68770501374297,dos
0.399397,6,1,321.3333333333333,460.0,5979.013362644186,17.526421079777766,0.0798793999999999,0,48.73669363141542,dos
0.746584,9,1,309.22222222222223,435.0,4310.298640206594,13.39434008765256,0.093198,0,53.42621079582568,dos
1.04695,13,1,359.9230769230769,442.0,4891.3510673862165,13.372176321696356,0.0872458333333333,0,52.49378000082972,dos
1.126351,13,1,372.0769230769231,428.0,4674.386581092394,12.429517974414724,0.0938625833333333,0,21.89737194183776,dos
0.588759,8,1,346.625,457.0,5486.115711182334,15.286390526514245,0.0841084285714285,0,45.4787971218932,dos
0.739962,9,1,364.6666666666667,387.0,4958.362726734616,13.51420748633038,0.09249525,0,23.54761134382849,dos
0.745355,10,1,353.9,444.0,5343.76236826747,14.758068303023393,0.0828172222222222,0,48.93307961892175,dos
1.059846,13,1,401.38461538461536,408.0,5308.318378330437,13.20946628095025,0.0883204999999999,0,42.43121684874599,dos
0.681749,9,1,361.8888888888889,396.0,5358.277019841613,14.668154995460204,0.0852186249999999,0,37.13233092602725,dos
0.52676,7,1,348.57142857142856,411.0,5412.331991798922,15.18718201837649,0.0877933333333333,0,29.554769073704502,dos
1.089992,13,1,329.0769230769231,432.0,4321.132632166107,12.844130966098833,0.0908326666666666,0,27.825256476071942,dos
1.006436,12,1,303.8333333333333,386.0,4006.215993863494,12.916867043706702,0.0914941818181818,0,31.92020376319712,dos
0.408145,6,1,338.6666666666667,437.0,6049.320707101643,17.150767496845486,0.081629,0,41.56480064984343,dos
0.738148,9,1,318.0,437.0,4469.293420831595,13.547418674845694,0.0922685,0,36.78980837134111,dos
0.483064,7,1,315.85714285714283,460.0,5529.288044648329,16.560952585992748,0.0803441666666666,0,50.543143699219975,dos
0.582101,8,1,290.25,437.0,4739.727298183649,15.461234390595449,0.0831572857142857,0,57.88515662952543,dos
1.067605,13,1,353.6923076923077,403.0,4684.316765095705,13.11346424941809,0.0889670833333333,0,43.046782808986805,dos
0.364044,6,1,374.0,433.0,7353.506718968038,19.228444913252247,0.0726088,0,23.45120857596617,dos
1.140528,13,1,297.6923076923077,457.0,3793.856880322097,12.275016483593564,0.095044,0,45.75004181998757,dos
0.413003,6,1,331.3333333333333,411.0,5808.6745132601945,16.949029425936374,0.0826006,0,28.43897871239545,dos
0.827389,11,1,325.6363636363636,426.0,4844.154321606886,14.503456052715228,0.0827389,0,31.44041984452498,dos
0.397039,6,1,356.3333333333333,450.0,6518.251355660275,17.630509849158397,0.0794078,0,56.3502168476352,dos
0.964208,11,1,345.09090909090907,394.0,4345.535403149528,12.445447455320844,0.0964208,0,39.549195805842736,dos
0.806206,10,1,364.2,414.0,5030.972232903253,13.644155463988112,0.0895784444444444,0,34.338133874986994,dos
1.121832,13,1,339.38461538461536,413.0,4301.000506314671,12.479586961327543,0.093486,0,54.49719146479954,dos
0.709573,9,1,321.8888888888889,452.0,4719.739899911637,14.092982681133584,0.088696625,0,40.930306619911846,dos
0.377851,6,1,372.6666666666667,432.0,7060.984356267418,18.525821024689627,0.0753701999999999,0,38.442642139867,dos
0.982246,11,1,389.3636363636364,397.0,4764.590540455242,12.21689882168011,0.0982246,0,23.82575637134457,dos
0.572028,8,1,432.125,399.0,6740.928765724755,15.733495563154252,0.0817182857142857,0,12.019531430237585,dos
0.847765,11,1,416.3636363636364,436.0,5916.734000577991,14.154866030090886,0.0847765,0,6.311365409587163,dos
0.794509,10,1,320.9,443.0,4596.549567091121,13.845028816539523,0.0882787777777777,0,75.52362664635605,dos
0.392862,6,1,398.0,406.0,7111.912070905305,17.817961523384803,0.0785724,0,22.388955002912688,dos
0.893365,11,1,363.7272727272728,409.0,4936.392180127943,13.432359673817531,0.0893365,0,41.660332851926825,dos
0.406187,6,1,337.3333333333333,416.0,6007.085406475342,17.233441739888278,0.0812374,0,34.34221534936325,dos
0.870271,11,1,358.1818181818182,410.0,4998.443013727908,13.78880831373216,0.0870271,0,35.74796031477414,dos
0.506359,7,1,332.42857142857144,425.0,5434.879206254851,15.79906746004317,0.0843931666666666,0,50.61867244406949,dos
0.599531,8,1,405.5,425.0,6119.783630871464,15.011734172211275,0.0856472857142857,0,16.719914938645935,dos
0.828054,10,1,315.4,415.0,4310.105379600847,13.284157796472211,0.0920059999999999,0,57.3527579369572,dos
1.083537,13,1,400.0769230769231,407.0,5175.6423638509805,12.92064784128276,0.0902947499999999,0,1.91662969499982,dos
0.633067,9,1,291.55555555555554,404.0,4783.064035876139,15.79611636683005,0.079133375,0,46.63003324039132,dos
1.034666,13,1,383.3076923076923,412.0,5214.243050414336,13.5309365534385,0.0862221666666666,0,16.1493349834649,dos
0.597697,8,1,317.0,436.0,4972.419135448228,15.057796843551165,0.0853852857142857,0,40.67152369294975,dos
0.430912,6,1,327.6666666666667,426.0,5551.017377097876,16.24461607010248,0.0859824,0,38.287313399440016,dos
0.429815,6,1,396.3333333333333,432.0,6537.6964507986,16.286076567825692,0.085963,0,22.6202004718737,dos
0.968988,12,1,344.0833333333333,393.0,4666.724458920028,13.41605881600185,0.0880898181818181,0,14.276641243902594,dos
0.739207,9,1,380.44444444444446,413.0,5190.697598913431,13.52801042197923,0.092400875,0,17.641145087550296,dos
0.409064,6,1,273.8333333333333,446.0,5106.780357107935,17.112236716015097,0.0816128,0,68.74353401875521,dos
0.746942,10,1,377.3,392.0,5576.068824620921,14.726712381952012,0.0829935555555555,0,24.16335590506917,dos
0.39293,6,1,399.8333333333333,411.0,7151.401012903061,17.81487796808592,0.078586,0,13.657621031676706,dos
0.799328,10,1,277.4,402.0,3973.337603587013,13.761559710156533,0.0888142222222222,0,44.601449036980256,dos
0.754524,10,1,322.0,422.0,4826.88423429871,14.578727780693525,0.083836,0,28.905660173790267,dos
0.796236,10,1,289.4,400.0,4136.964417584736,13.81499957299092,0.0884706666666666,0,46.69896560342372,dos
0.710048,9,1,328.0,395.0,4713.765829915724,14.083554914597324,0.088756,0,59.85323717226997,dos
0.7561,10,1,313.4,394.0,4666.049464356566,14.548340166644625,0.0840111111111111,0,50.38594845443412,dos
0.761905,9,1,362.77777777777777,424.0,4841.810986934066,13.12499589843878,0.095238125,0,57.88514489918808,dos
0.561572,7,1,373.1428571428572,391.0,5347.488834913422,14.24572450193386,0.0935953333333333,0,10.792792734042472,dos
0.443647,6,1,384.5,438.0,6187.351655708254,15.778310233135803,0.0885294,0,19.25341210152165,dos
0.498645,7,1,321.2857142857143,438.0,5388.603114440133,16.043477824905494,0.0831075,0,50.77754794197924,dos
0.838751,11,1,332.54545454545456,408.0,4847.684235249794,14.306987413427825,0.0838751,0,27.874221463965984,dos
0.802564,10,1,359.0,421.0,4997.732268080801,13.706072039114636,0.0890626666666666,0,22.85636067138633,dos
0.410562,6,1,351.0,394.0,6089.214296500894,17.049800030202505,0.0819124,0,45.586428341992224,dos
0.442593,6,1,387.5,425.0,6213.383401906492,15.815885023034706,0.0883186,0,36.01756940886557,dos
0.370761,6,1,435.5,457.0,8280.266802603293,18.88008717205963,0.0739522,0,10.554039752722217,dos
1.018927,13,1,328.38461538461536,435.0,4616.621210351675,13.739944078427602,0.0849105833333333,0,67.05328371633158,dos
1.039913,13,1,342.7692307692308,424.0,4692.700254732848,13.462664665217185,0.0866594166666666,0,52.161444827866994,dos
0.775344,10,1,431.5,419.0,6105.676964031449,14.187251078231082,0.0861493333333333,0,4.695698752779984,dos
0.707664,9,1,350.1111111111111,410.0,5032.049108051279,14.131000022609602,0.088458,0,19.531768993104546,dos
0.788186,10,1,295.8,440.0,4311.165131073122,13.956096657387976,0.0874651111111111,0,53.059922464142616,dos
0.443575,6,1,280.3333333333333,425.0,4750.042270191061,15.78087132953841,0.088515,0,56.523067351809054,dos
0.657751,9,1,369.44444444444446,389.0,5646.513650302319,15.20332162170791,0.082218875,0,50.090318425819575,dos
0.593955,8,1,431.625,394.0,6476.921652313728,15.152663080536405,0.0848507142857143,0,24.60402456289129,dos
0.380142,6,1,377.6666666666667,437.0,7110.500812854144,18.41417154642213,0.0760284,0,25.67059780832411,dos
1.063456,12,1,398.5833333333333,425.0,4897.240694490416,12.224295128336292,0.0966778181818182,0,30.848359790678465,dos
1.120537,13,1,315.2307692307692,392.0,4007.00735450949,12.494009568626472,0.0933780833333333,0,39.701436770382166,dos
0.796888,10,1,390.9,425.0,5438.656373292106,13.803696378913974,0.0885431111111111,0,10.625868948424449,dos
0.592395,8,1,416.25,443.0,6369.061183838486,15.192565771149315,0.0846278571428571,0,11.932940196296764,dos
0.586277,8,1,352.375,404.0,5497.401398997402,15.351105364870188,0.0837538571428571,0,16.230591448417155,dos
0.393636,6,1,311.5,416.0,5804.855246979443,17.782926358361532,0.0785271999999999,0,37.05924655335077,dos
1.1566,13,1,350.3076923076923,418.0,4298.806847656925,12.10444406017638,0.0963833333333333,0,38.44450015069431,dos
0.574812,8,1,286.125,453.0,4770.255318260579,15.65729316715726,0.082116,0,59.78108210611262,dos
0.364872,6,1,295.6666666666667,454.0,6106.250959240501,19.184810015567106,0.0729744,0,59.26626186894504,dos
0.858355,11,1,354.90909090909093,415.0,5031.717645962335,13.980229625271596,0.0858355,0,37.393088339365015,dos
0.427363,6,1,319.1666666666667,423.0,5470.759050268741,16.37951811457707,0.0854726,0,58.13039529491312,dos
0.809367,10,1,321.3,426.0,4496.106216339436,13.590867925181035,0.0898185555555555,0,30.71812666464418,dos
1.180471,13,1,423.6923076923077,425.0,5025.959976992234,11.859672961046904,0.0983725833333333,0,18.66309793388536,dos
0.595491,8,1,301.5,428.0,4769.173673489608,15.113578542748757,0.0850701428571428,0,50.63839367101061,dos
0.375158,6,1,434.1666666666667,425.0,8076.597060438536,18.65880509012203,0.0750316,0,7.453255691854618,dos
0.617093,8,1,389.875,421.0,5736.574551971907,14.584511572809934,0.0881561428571428,0,38.1051177665153,dos
0.512351,7,1,444.2857142857143,433.0,6915.181194142297,15.614295668399205,0.0853918333333333,0,4.484347778663024,dos
0.463925,7,1,409.0,436.0,7111.0632106482735,17.244166621759984,0.0773208333333333,0,44.58401479229972,dos
0.507685,7,1,334.85714285714283,411.0,5426.593261569674,15.757802574430992,0.0846141666666666,0,57.6475010299666,dos
0.592048,8,1,356.25,451.0,5575.561440964246,15.201470151068833,0.0845782857142857,0,31.37152912285553,dos
1.079574,13,1,411.0,429.0,5346.553362715293,12.968078149344093,0.0899645,0,4.977500397195526,dos
0.926153,11,1,387.1818181818182,433.0,5066.117585323375,12.956822468857736,0.0926153,0,22.56102834535696,dos
0.985321,12,1,393.5,394.0,5192.2165466888455,13.193669880171033,0.0895746363636363,0,25.52107842131641,dos
0.782391,10,1,363.7,409.0,5171.327379788367,14.059466430467632,0.0869323333333333,0,26.40873884916328,dos
0.49974,7,1,315.7142857142857,427.0,5276.7439068315525,16.008324328650897,0.0831233333333333,0,38.79412809949464,dos
1.015277,12,1,403.5,452.0,5214.340519877826,12.804387374086089,0.092297909090909,0,32.30183097014268,dos
0.863786,11,1,372.9090909090909,411.0,5224.673703903512,13.892329813171315,0.0863786,0,29.70818723666742,dos
1.08426,13,1,379.9230769230769,406.0,4929.629424676738,12.912032169405862,0.090355,0,9.755427584013876,dos
0.384576,6,1,391.8333333333333,412.0,7184.5356964553175,18.20186387086038,0.0769151999999999,0,8.955673153518559,dos
1.079568,13,1,347.7692307692308,412.0,4569.420360736887,12.968150223052184,0.089964,0,38.319348232708656,dos
0.950029,11,1,347.1818181818182,386.0,4426.180674484674,12.631193363571006,0.0950029,0,11.412407964823004,dos
1.106866,13,1,416.1538461538461,448.0,5292.420220695189,12.648324187390344,0.0921555,0,9.068897284630786,dos
0.647424,8,1,352.5,408.0,4985.913404507711,13.901245551601424,0.0924891428571428,0,41.23375100839387,dos
1.011203,12,1,412.9166666666667,402.0,5297.650422318762,12.855974517480664,0.0919275454545454,0,21.02182579518995,dos
0.874021,10,1,336.4,392.0,4297.379582412779,12.585509959142858,0.0971134444444444,0,28.52865747841389,dos
0.688718,9,1,367.0,437.0,5430.379342488507,14.519730862268736,0.08608975,0,50.55689863905816,dos
0.787735,10,1,310.7,435.0,4496.435984182498,13.964086907399064,0.0875261111111111,0,39.84059145234578,dos
0.89352,11,1,315.54545454545456,455.0,4393.857999820933,13.430029546065002,0.089352,0,46.140786970122456,dos
0.883997,11,1,270.09090909090907,427.0,3843.904447639528,13.57470670149333,0.0883997,0,52.82018763902891,dos
0.70414,10,1,387.9,442.0,6136.563751526685,15.621893373476864,0.0782377777777777,0,25.43375774552103,dos
0.547271,7,1,306.42857142857144,447.0,4736.227572811276,14.617986335837276,0.0912118333333333,0,47.52893855326458,dos
0.420909,6,1,308.1666666666667,404.0,5352.700940108195,16.63067313837433,0.0839818,0,58.05029487172203,dos
0.553968,8,1,389.75,455.0,6449.831037171822,16.24642578632701,0.0791382857142857,0,33.47967874530592,dos
0.690729,9,1,373.44444444444446,401.0,5446.419652280417,14.477457874216949,0.0863411249999999,0,25.9568873326522,dos
0.408449,6,1,377.8333333333333,415.0,6566.303259403255,17.138002541320947,0.0816897999999999,0,22.68056796610936,dos
0.394294,6,1,438.3333333333333,448.0,7806.357692483274,17.75325011285995,0.0788588,0,25.58299818079123,dos
0.816548,10,1,434.5,387.0,5795.127781832788,13.471345224040716,0.0907275555555555,0,14.256215115572845,dos
0.998556,12,1,298.1666666666667,439.0,4022.8089361037337,13.018799145966776,0.0907778181818181,0,52.9324678609089,dos
1.122235,13,1,410.84615384615387,418.0,5131.723747699902,12.47510548147224,0.0935195833333333,0,8.665260220782613,dos
0.863955,11,1,332.45454545454544,427.0,4727.098054875543,13.889612306196502,0.0862955,0,44.83550180629432,dos
0.528121,7,1,384.0,397.0,5841.464361386879,15.148043724828211,0.0880201666666666,0,21.312774924913,dos
0.659903,9,1,358.22222222222223,421.0,5523.539065589943,15.153742292427824,0.082487875,0,18.91692363995796,dos
0.561015,8,1,299.625,434.0,5046.210885626943,16.042351808775166,0.0800021428571428,0,47.96320606258999,dos
0.811819,10,1,379.4,457.0,5236.38889949607,13.549818370843749,0.0902021111111111,0,31.867234915458617,dos
0.87302,11,1,337.3636363636364,389.0,4696.34143547685,13.74538956724932,0.087302,0,34.003267816817576,dos
0.651471,9,1,414.1111111111111,432.0,6384.014023648021,15.34987743122871,0.0814338749999999,0,20.82522508881957,dos
0.676848,9,1,281.77777777777777,451.0,4413.103089615393,14.77436588421625,0.0846059999999999,0,60.582258128927485,dos
0.8215,10,1,338.6,454.0,4674.376141205113,13.390139987827146,0.0911666666666666,0,34.16126074279446,dos
0.70756,9,1,383.22222222222223,408.0,5451.127819548872,14.133077053536097,0.088445,0,17.175855146105533,dos
0.438259,6,1,343.5,429.0,5681.571855911687,15.972290357984662,0.0876518,0,32.12348622654363,dos
0.68227,9,1,328.77777777777777,449.0,4995.08992041274,14.65695399182142,0.0852837499999999,0,40.60492580956158,dos
0.76408,10,1,301.0,418.0,4486.4412103444665,14.396398282902314,0.0848977777777778,0,44.9348472331638,dos
0.844219,10,1,397.1,431.0,5214.286814203423,13.029794401689609,0.0938021111111111,0,12.712328889118782,dos
0.515573,7,1,333.2857142857143,440.0,5378.481805680282,15.516716352485489,0.0857623333333333,0,35.337435886040176,dos
0.782135,11,1,307.45454545454544,417.0,4857.217743739891,15.34261988019971,0.0782135,0,62.62914435166923,dos
0.741847,10,1,356.2,396.0,5335.33194850151,14.827855339443309,0.0824274444444444,0,42.42173152742736,dos
0.600341,8,1,378.375,399.0,5706.75665996492,14.991479842289632,0.085763,0,13.199326582148888,dos
0.937734,11,1,314.27272727272725,426.0,4140.833114721232,12.796805917243056,0.0937733999999999,0,33.217611627301295,dos
0.744356,9,1,360.3333333333333,448.0,4958.648818576057,13.434431911612185,0.0929195,0,26.59868417798144,dos
0.685659,9,1,384.3333333333333,443.0,5690.87549350333,14.58450920938834,0.085707375,0,28.463309716194285,dos
0.370135,6,1,310.0,428.0,6181.528361273589,18.91201858781256,0.074027,0,62.81134695357558,dos
0.394218,6,1,289.5,393.0,5403.101837054624,17.756672703935386,0.0788436,0,40.77013713041266,dos
0.893578,11,1,405.0,388.0,5419.784282961308,13.42915783513023,0.0892578,0,23.095664576327355,dos
0.892805,11,1,399.9090909090909,408.0,5384.154434618982,13.440784941840604,0.0892804999999999,0,49.08064508767404,dos
1.07278,13,1,392.7692307692308,460.0,5188.389045284214,13.050206006823393,0.0893149999999999,0,25.68132808569093,dos
0.73594,9,1,293.6666666666667,411.0,4149.794820229909,13.588064244367748,0.0918674999999999,0,54.16124075388229,dos
0.527559,7,1,404.8571428571428,404.0,6137.702133789775,15.164180688794998,0.0879265,0,12.607041683122969,dos
0.887943,11,1,312.3636363636364,393.0,4312.213734440161,13.5143809906717,0.0887942999999999,0,23.725718581788463,dos
0.641844,8,1,272.125,413.0,4035.248440431009,14.022098827752538,0.091692,0,57.20096692612766,dos
0.72866,9,1,305.22222222222223,393.0,4309.280048307853,13.72382180989762,0.0910825,0,32.829864452964166,dos
0.427646,6,1,393.1666666666667,452.0,6573.193716298059,16.368678767017578,0.0855292,0,29.582123669816653,dos
